# Quelle: »Robert Koch-Institut: SurvStat@RKI 2.0, https://survstat.rki.de«
# Abfragezeitpunkt: 2024-01-06 07:30:01
# API-Download für Covid19-Fälle in LK Diepholz, letzte KW ggf. noch nicht vollständig
KW,A00..04,A05..09,A10..14,A15..19,A20..24,A25..29,A30..34,A35..39,A40..44,A45..49,A50..54,A55..59,A60..64,A65..69,A70..74,A75..79,A80+,Unbekannt
2021-KW10,2,6,4,4,9,10,12,16,12,9,12,2,5,9,8,3,8,
2021-KW11,6,3,3,8,17,5,11,16,6,8,12,15,10,4,6,7,6,2
2021-KW12,3,1,4,18,18,4,25,17,19,12,18,33,3,5,2,5,3,2
2021-KW13,4,5,5,17,20,17,14,16,14,14,16,13,11,6,7,5,4,
2021-KW14,4,6,2,13,20,14,15,17,17,17,15,16,19,3,7,4,9,2
2021-KW15,5,7,21,40,23,19,16,12,22,23,23,9,15,2,5,,3,4
2021-KW16,8,6,13,27,22,19,17,16,20,18,31,12,8,8,10,2,7,1
2021-KW17,7,12,9,16,25,32,30,21,37,26,42,28,22,6,4,3,6,2
2021-KW18,5,14,10,15,21,18,20,26,27,19,20,17,10,3,1,,5,7
2021-KW19,7,10,16,14,8,11,12,13,13,10,13,8,4,2,2,,4,1
2021-KW20,3,15,16,9,16,15,8,11,13,17,8,5,4,3,5,,,
2021-KW21,4,5,5,15,12,11,11,7,5,8,3,10,6,,,,1,1
2021-KW22,7,3,5,3,10,9,4,6,10,4,4,7,3,2,2,,,2
2021-KW23,2,3,,4,4,2,7,8,8,4,4,6,6,1,1,,,
2021-KW24,1,1,2,,4,,3,2,1,,1,,1,1,,,1,
2021-KW25,,1,,,1,,2,,,1,2,,,,,,,
2021-KW26,,,,,1,1,,,,,,,,,,,,
2021-KW27,,,,,2,2,,,3,,3,4,,,,,,
2021-KW28,1,,2,,2,,1,1,,,1,5,,2,,,,
2021-KW29,,,1,4,5,5,1,3,1,1,1,2,,2,,,,
2021-KW30,4,1,5,6,5,3,2,1,2,,1,1,,,,,,
2021-KW31,,,,4,6,1,1,6,2,,1,1,,,1,,1,
2021-KW32,1,3,5,1,7,4,5,4,3,3,2,1,1,,2,,1,
2021-KW33,8,7,7,10,10,9,7,4,5,4,1,3,,,1,,,
2021-KW34,4,5,11,7,7,8,9,4,3,4,4,6,4,,1,3,12,2
2021-KW35,8,10,19,5,8,8,12,12,3,9,6,5,4,3,1,2,28,
2021-KW36,7,7,12,15,8,7,6,11,8,7,3,6,1,3,,2,7,
2021-KW37,3,5,2,7,3,5,3,4,9,5,5,3,3,5,3,,5,
2021-KW38,3,2,10,2,5,5,3,4,4,6,5,4,1,1,,1,2,1
2021-KW39,2,4,6,5,8,4,4,4,5,8,3,4,3,,1,,1,
2021-KW40,,5,5,3,4,5,15,5,3,8,4,6,7,1,2,2,20,
2021-KW41,3,4,12,10,6,3,10,7,8,10,7,5,6,,,2,7,1
2021-KW42,2,11,5,12,12,3,5,7,6,5,8,10,7,5,,3,5,1
2021-KW43,1,8,9,14,10,12,17,13,11,9,12,7,9,3,3,,5,
2021-KW44,9,12,20,13,15,17,15,17,12,17,11,18,12,5,11,,7,
2021-KW45,10,22,17,18,6,14,15,20,14,25,18,17,13,6,4,6,9,2
2021-KW46,5,23,28,11,18,16,16,21,30,18,26,13,5,8,16,3,10,2
2021-KW47,4,44,32,17,23,23,16,17,27,29,24,22,12,8,10,8,15,2
2021-KW48,13,43,51,22,26,29,32,48,21,22,24,21,19,11,7,2,5,1
2021-KW49,12,41,52,23,17,22,23,36,33,22,27,23,14,11,12,6,12,1
2021-KW50,11,46,44,14,20,33,36,34,30,29,33,35,14,12,7,3,11,3
2021-KW51,21,26,27,28,24,43,35,38,35,24,37,34,25,13,5,1,13,1
2021-KW52,12,37,42,44,56,46,56,51,39,42,68,62,27,16,11,4,10,1
2022-KW01,20,46,52,82,90,83,67,69,62,48,66,48,38,12,9,7,10,4
2022-KW02,54,102,110,120,118,106,91,107,98,82,105,86,44,18,14,8,17,1
2022-KW03,118,227,189,158,122,108,178,159,137,120,110,103,57,26,20,12,12,5
2022-KW04,81,283,302,171,124,113,207,204,214,142,129,88,55,24,13,12,17,3
2022-KW05,100,344,317,231,164,164,240,297,255,190,183,122,83,42,30,25,60,3
2022-KW06,129,361,327,224,182,181,209,299,259,160,160,162,103,55,29,15,52,6
2022-KW07,101,237,237,144,152,138,177,190,179,155,148,113,98,48,30,29,41,3
2022-KW08,100,207,184,150,128,133,156,201,168,154,151,113,94,60,18,19,85,5
2022-KW09,122,225,175,169,155,142,188,193,190,153,175,152,89,53,33,29,61,3
2022-KW10,102,239,206,196,217,162,234,209,204,165,185,187,106,47,52,22,71,3
2022-KW11,147,268,281,353,347,299,313,336,301,240,317,280,202,96,111,70,109,33
2022-KW12,119,289,249,297,292,261,307,274,269,278,351,318,214,117,89,51,132,76
2022-KW13,115,232,255,342,362,291,335,347,306,265,402,348,283,163,116,61,149,27
2022-KW14,84,158,131,190,266,250,267,252,216,258,298,332,191,110,75,57,125,1
2022-KW15,85,118,121,157,205,227,239,232,203,231,315,312,235,107,92,56,87,2
2022-KW16,96,159,154,276,345,278,296,254,277,237,309,310,258,123,110,59,75,6
2022-KW17,57,122,141,255,264,217,188,139,178,196,252,241,183,79,70,54,84,1
2022-KW18,69,133,167,166,125,142,172,181,172,174,207,220,135,88,60,48,57,2
2022-KW19,58,99,130,157,122,120,151,120,145,141,171,143,91,60,37,27,60,2
2022-KW20,21,45,87,78,69,67,112,90,120,82,131,139,76,54,45,18,43,3
2022-KW21,14,33,42,37,54,42,52,52,66,59,83,68,45,29,25,20,30,1
2022-KW22,8,16,31,34,62,80,71,44,56,73,102,98,65,31,26,17,16,1
2022-KW23,15,28,51,73,68,62,86,81,77,91,153,137,64,28,28,27,30,2
2022-KW24,24,27,58,104,99,124,114,111,105,115,187,184,104,53,39,42,41,3
2022-KW25,26,60,118,86,133,142,150,140,122,154,221,214,149,93,45,33,66,5
2022-KW26,27,54,112,136,158,146,162,204,186,183,260,260,196,97,64,53,96,3
2022-KW27,31,75,98,139,146,146,158,166,154,169,210,253,155,94,65,41,67,
2022-KW28,36,73,108,131,161,169,201,193,182,163,274,271,197,71,66,43,93,
2022-KW29,29,46,66,73,133,139,168,170,178,166,280,231,181,109,69,36,74,
2022-KW30,25,21,44,55,104,115,120,128,130,116,210,184,137,59,66,35,87,
2022-KW31,16,19,32,46,66,72,92,85,72,83,126,128,111,43,32,19,47,
2022-KW32,14,13,10,40,57,49,65,68,67,56,72,110,77,34,30,18,46,
2022-KW33,11,15,19,32,49,52,52,71,65,47,66,77,65,29,26,16,31,
2022-KW34,11,23,23,28,45,52,47,65,58,53,60,51,48,31,13,13,18,
2022-KW35,10,26,39,38,38,39,59,53,48,55,60,57,42,23,17,17,39,
2022-KW36,25,69,71,65,66,66,81,88,95,88,111,127,90,34,24,19,35,
2022-KW37,17,54,60,41,35,43,59,72,72,74,93,98,67,49,32,22,37,
2022-KW38,13,32,67,41,55,50,66,75,73,65,111,125,81,51,46,30,72,1
2022-KW39,10,27,31,49,50,73,91,79,95,95,117,162,117,78,56,32,77,
2022-KW40,12,20,37,50,62,70,85,110,108,111,158,211,138,74,69,45,64,
2022-KW41,16,25,60,64,61,97,120,118,129,128,195,253,179,101,98,74,121,1
2022-KW42,10,24,36,35,67,86,94,95,115,115,158,199,150,104,78,51,124,1
2022-KW43,7,17,20,33,45,66,103,71,85,91,128,170,112,71,63,50,75,
2022-KW44,9,16,25,37,44,46,76,60,59,60,103,113,86,41,47,27,55,1
2022-KW45,9,24,17,38,33,39,62,46,54,57,69,98,71,22,29,27,47,
2022-KW46,5,21,18,19,25,35,46,45,38,49,67,91,63,36,21,18,49,
2022-KW47,6,17,20,21,34,37,53,55,48,54,62,92,64,40,33,22,28,
2022-KW48,5,17,43,21,22,50,43,67,82,62,81,135,69,35,39,21,64,1
2022-KW49,6,22,27,43,45,57,67,67,80,73,128,125,83,46,30,36,93,1
2022-KW50,8,14,30,47,53,64,73,85,77,70,134,168,107,58,38,33,91,1
2022-KW51,5,8,22,41,48,71,78,83,89,84,129,141,103,48,59,41,111,
2022-KW52,4,8,10,16,27,35,32,41,48,59,64,93,64,38,13,16,48,
2023-KW01,5,7,3,14,31,44,37,33,48,36,51,69,49,22,14,11,44,1
2023-KW02,,7,9,12,20,17,30,23,25,28,36,51,34,13,15,11,30,
2023-KW03,6,3,9,8,13,7,13,20,13,16,21,12,14,7,8,4,13,
2023-KW04,2,9,10,10,7,11,24,20,19,20,19,15,15,6,8,7,14,
2023-KW05,3,3,8,11,22,22,17,26,22,19,19,27,20,4,5,5,5,
2023-KW06,2,1,1,7,14,10,16,18,14,16,13,21,6,11,12,4,13,
2023-KW07,1,,5,13,9,10,15,16,13,15,22,14,14,5,8,10,13,
2023-KW08,2,1,6,17,12,16,13,19,11,23,26,35,18,14,4,4,23,
2023-KW09,1,,,12,15,9,10,8,11,11,8,16,13,4,5,4,20,
2023-KW10,,1,,5,10,5,8,3,12,6,8,12,7,2,4,4,18,
2023-KW11,1,,1,8,4,9,5,3,7,12,11,17,16,6,8,11,21,
2023-KW12,3,,1,3,4,6,3,3,4,6,10,10,8,6,4,4,20,
2023-KW13,1,,,,1,3,5,3,5,4,7,8,3,3,5,9,11,
2023-KW14,1,,,,4,1,2,1,2,3,2,2,1,9,4,,11,
2023-KW15,1,,,1,1,,1,4,1,,2,1,5,2,4,1,7,
2023-KW16,,,,1,2,2,2,3,1,1,3,3,,1,,3,4,
2023-KW17,1,,1,1,,2,1,,2,1,3,5,3,2,,1,4,
2023-KW18,,,,,1,1,2,2,3,3,4,,3,1,4,2,4,6
2023-KW19,,,,1,2,3,2,,1,2,2,1,1,2,1,4,10,
2023-KW20,,,,,1,1,1,1,,,1,3,,,,,3,
2023-KW21,,,,1,,,,,,,,,2,,,,2,
2023-KW22,,,,,,,,1,,,,2,3,,,1,,
2023-KW23,,,,,,,,,,,,,,,,,1,
2023-KW24,,,,,1,,1,,,,,1,1,,,,1,
2023-KW25,,,,,1,1,,,,1,,,,,,,1,
2023-KW26,,,,,,,,,,1,1,,,,2,,,
2023-KW27,,,,,,,,1,,,,1,1,,,1,,
2023-KW28,,,,,,,,,,,,1,,1,1,1,,
2023-KW29,,,,,,,,,,,,1,,,,,1,
2023-KW31,,,,,,1,,,,1,,,,,,,,
2023-KW32,,,,,,1,1,,,1,,,1,,2,,,
2023-KW33,,,,,1,,,1,4,1,1,,,,,,1,
2023-KW34,,,,,1,,,,1,2,,,2,1,,,3,
2023-KW35,,,,,1,1,2,,,1,,1,1,,1,1,10,
2023-KW36,3,,,,,2,1,2,3,1,2,1,,,2,3,9,
2023-KW37,,,,1,,,2,,1,4,3,3,1,2,1,2,4,
2023-KW38,,,,,3,,1,,,,1,2,2,,1,,6,
2023-KW39,,,,,1,1,,,1,,1,3,,1,1,1,4,
2023-KW40,,,,,1,4,1,2,,,3,1,1,,1,1,4,
2023-KW41,,,,,,,,3,,2,5,2,1,1,,4,6,
2023-KW42,,,,,,1,1,,1,,2,3,3,4,1,4,8,
2023-KW43,1,,,1,,2,4,3,2,3,2,5,3,3,3,3,11,
2023-KW44,1,1,,,,2,,3,6,2,7,6,2,,3,6,11,
2023-KW45,2,1,,2,5,6,7,2,5,11,2,16,5,4,1,2,10,
2023-KW46,3,,,2,4,5,2,1,6,8,9,16,5,,8,1,14,
2023-KW47,1,1,1,1,3,2,6,5,4,7,10,8,10,6,3,4,8,
2023-KW48,4,,1,2,1,3,3,3,5,3,3,9,4,2,4,3,9,
2023-KW49,,1,,,5,4,3,2,4,10,7,8,5,1,1,2,11,1
2023-KW50,3,1,,2,2,4,7,5,10,7,9,13,5,4,3,4,9,1
2023-KW51,1,,,1,3,2,3,6,3,7,4,7,6,2,3,2,9,
2023-KW52,3,,1,3,,,,3,2,2,2,2,3,2,2,4,6,
2024-KW01,1,,,,1,1,1,,,,1,,2,,1,2,3,
